2,0.612896368788185,4.09052268761077,0.0760451571248836,87.2761624827278,87.3107407245747,0
2,0.613431889051888,4.08951199077926,0.0761059789792802,87.2662512654108,87.3008564034109,0
2,0.613967854560575,4.08850047265399,0.0761668337750635,87.2563324274571,87.2909644793449,0
2,0.614504265597994,4.08748813271519,0.0762277215304169,87.246405964486,87.2810649480036,0
2,0.615041122447892,4.08647497044308,0.0762886422635237,87.236471872117,87.2711578050139,0
2,0.615578425394016,4.08546098531789,0.0763495959925669,87.2265301459697,87.2612430460029,0
2,0.616116174720113,4.08444617681984,0.0764105827357301,87.2165807816635,87.2513206665974,0
2,0.616654370709931,4.08343054442915,0.0764716025111963,87.2066237748178,87.2413906624245,0
2,0.617193013647216,4.08241408762604,0.0765326553371489,87.1966591210522,87.2314530291111,0
2,0.617732103815716,4.08139680589074,0.0765937412317711,87.1866868159862,87.2215077622841,0
2,0.618271641499178,4.08037869870347,0.0766548602132462,87.1767068552391,87.2115548575707,0
2,0.618811626981349,4.07935976554446,0.0767160122997575,87.1667192344305,87.2015943105976,0
2,0.619352060545975,4.07834000589393,0.0767771975094881,87.1567239491798,87.1916261169918,0
2,0.619892942476805,4.07731941923209,0.0768384158606213,87.1467209951065,87.1816502723804,0
2,0.620488430802335,4.07619581808567,0.0769057943468897,87.1357088829077,87.1706680011771,0
2,0.620976052572063,4.07527576279542,0.0769609520598288,87.1266920629701,87.1616756126485,0
2,0.621518281303986,4.07425269198103,0.0770222699442697,87.1166660761459,87.1516767887818,0
2,0.6220609595371,4.07322879207623,0.0770836210428461,87.106632402977,87.1416702964174,0
2,0.622604087555153,4.07220406256126,0.0771450053737415,87.0965910390829,87.1316561311821,0
2,0.623147665641892,4.07117850291632,0.077206422955139,87.086541980083,87.1216342887029,0
2,0.62374612170529,4.07004942788643,0.0772740207207082,87.0754791221079,87.1106013895398,0
2,0.624236173156418,4.06912489115746,0.0773293579421739,87.0664207592439,87.1015675545206,0
2,0.624835620962746,4.06799398692571,0.0773970289608559,87.0553409474614,87.0905177408883,0
2,0.625326484350653,4.06706795264144,0.0774524261494166,87.0462687054155,87.0814700588864,0
2,0.625872317037029,4.06603823455005,0.077514010256074,87.036181105179,87.0714097645921,0
2,0.626473254798668,4.06490458222736,0.0775817913044373,87.025075826546,87.0603345431783,0
2,0.626965338007036,4.06397629810164,0.0776372785663775,87.0159827361587,87.0512660611843,0
2,0.627567270632824,4.06284081085955,0.0777051330678695,87.0048604555325,87.0401738771977,0
2,0.628060168331696,4.06191102450054,0.077760680460554,86.9957534465385,87.0310915088637,0
2,0.628608262711387,4.06087713496829,0.0778224315470528,86.9856271955521,87.0209926534286,0
2,0.629156810280984,4.05984240958853,0.0778842160840696,86.9754932012742,87.0108860726461,0
2,0.629705811324233,4.05880684784149,0.0779460340897878,86.9653514593243,87.0007717621433,0
2,0.63025526612488,4.0577704492074,0.0780078855823905,86.9552019653217,86.9906497175472,0
2,0.630805174966674,4.05673321316647,0.078069770580061,86.945044714886,86.9805199344846,0
2,0.631410599448822,4.0555912856962,0.0781378827975536,86.9338627754983,86.9693682299679,0
2,0.631906355908687,4.05465622678501,0.0781936411633385,86.9247069271931,86.9602371354681,0
2,0.6324576285764,4.05361647540492,0.078255626785312,86.9145263811748,86.9500841107681,0
2,0.633009356420249,4.05257588453888,0.0783176459850864,86.9043380612013,86.9399233301095,0
2,0.63361678311557,4.05143026435963,0.0783859059088999,86.893121925084,86.9287375080338,0
2,0.634114178771338,4.05049218226989,0.0784417851907707,86.8839380818665,86.9195784834246,0
2,0.634667273846073,4.04944906982738,0.0785039052330472,86.8737264137441,86.9093944086522,0
2,0.635220825231931,4.04840511581982,0.0785660589258576,86.8635069541444,86.899202560429,0
2,0.635774833212659,4.04736031972743,0.0786282462873851,86.8532796986869,86.8890029343821,0
2,0.636329298072005,4.04631468103044,0.078690467335813,86.8430446429909,86.8787955261385,0
2,0.636884220093715,4.04526819920908,0.0787527220893246,86.832801782676,86.868580331325,0
2,0.637439599561537,4.04422087374355,0.0788150105661031,86.8225511133616,86.8583573455687,0
2,0.637995436759217,4.0431727041141,0.0788773327843317,86.8122926306673,86.8481265644965,0
2,0.638551731970503,4.04212368980094,0.0789396887621938,86.8020263302125,86.8378879837354,0
2,0.639108485479142,4.04107383028429,0.0790020785178726,86.7917522076166,86.8276415989124,0
2,0.639665697568882,4.04002312504438,0.0790645020695513,86.7814702584991,86.8173874056543,0
2,0.640223368523469,4.03897157356144,0.0791269594354133,86.7711804784796,86.8071253995882,0
2,0.64078149862665,4.03791917531567,0.0791894506336417,86.7608828631775,86.796855576341,0
2,0.641340088162173,4.03686592978732,0.0792519756824199,86.7505774082122,86.7865779315398,0
2,0.641899137413784,4.0358118364566,0.079314534599931,86.7402641092033,86.7762924608113,0
2,0.642458646665232,4.03475689480373,0.0793771274043584,86.7299429617701,86.7659991597828,0
2,0.643074638480287,4.03359547855314,0.0794460186503185,86.7185806294356,86.7546674794354,0
2,0.643579046302622,4.03264446445244,0.0795024147466949,86.7092771041091,86.7453890493329,0
2,0.644140097708602,4.03158669263421,0.0795651093626203,86.6989309106281,86.7350707518714,0
2,0.644702558394547,4.0305264035478,0.0796278381843109,86.6885681381411,86.724735865182,0
2,0.645265493769721,4.02946524021016,0.0796906009872789,86.6781973733755,86.7143930039782,0
2,0.64582890417075,4.02840320200854,0.0797533977897211,86.6678186114647,86.7040421633996,0
2,0.646392789934259,4.02734028833022,0.0798162286098346,86.6574318475424,86.6936833385854,0
2,0.646957151396872,4.02627649856244,0.0798790934658163,86.6470370767421,86.6833165246753,0
2,0.647521988895216,4.02521183209249,0.0799419923758632,86.6366342941973,86.6729417168087,0
2,0.648087302765914,4.0241462883076,0.0800049253581724,86.6262234950415,86.662558910125,0
2,0.648709698635515,4.02297317611419,0.0800741910138934,86.6147623509765,86.6511285783381,0
2,0.649219360970878,4.02201256634211,0.0801308936123652,86.6053778274314,86.6417692808641,0
2,0.649786105978393,4.02094438693603,0.0801939289206429,86.5949429492442,86.6313624485659,0
2,0.650353328704764,4.01987532776407,0.0802569983739707,86.5845000349802,86.6209475980083,0
2,0.650921029486616,4.0188053882135,0.0803201019905457,86.574049079773,86.610524724331,0
2,0.651489208660574,4.01773456767158,0.0803832397885647,86.5635900787561,86.6000938226733,0
2,0.652057866563263,4.01666286552557,0.0804464117862248,86.5531230270632,86.5896548881747,0
2,0.652683943589668,4.01548297418093,0.0805159405059546,86.5415999658619,86.578162776494,0
2,0.653196619901336,4.01451681397033,0.0805728584532563,86.5321647521831,86.5687529012126,0
2,0.65376671600997,4.01344246333562,0.0806361331590217,86.5216735192631,86.558289839028,0
2,0.654337292193836,4.01236722864588,0.0806994421372161,86.5111742162012,86.5478187245603,0
2,0.654908348789558,4.01129110928836,0.0807627854060365,86.5006668381309,86.537339552949,0
2,0.655479886133763,4.01021410465032,0.0808261629836798,86.4901513801858,86.5268523193335,0
2,0.656051904563075,4.00913621411903,0.0808895748883433,86.4796278374994,86.5163570188533,0
2,0.656624404414119,4.00805743708175,0.0809530211382236,86.4690962052052,86.5058536466478,0
2,0.657197386023522,4.00697777292573,0.0810165017515179,86.4585564784369,86.4953421978564,0
2,0.657828222626529,4.00578911700068,0.0810863701376029,86.4469534240659,86.4837702699283,0
2,0.658344795863899,4.00481578080657,0.0811435661411363,86.4374527220118,86.4742950510741,0
2,0.658919224768124,4.00373345161794,0.0812071499538544,86.4268886826222,86.463759343362,0
2,0.659494136777208,4.00265023285963,0.0812707682027744,86.4163165292926,86.453215539622,0
2,0.660069532227775,4.0015661239189,0.0813344209060932,86.4057362571564,86.4426636349933,0
2,0.660645411456451,4.00048112418302,0.081398108082008,86.3951478613474,86.4321036246156,0
2,0.66122177479986,3.99939523303924,0.0814618297487155,86.384551336999,86.4215355036282,0
2,0.661798622594628,3.99830844987483,0.0815255859244129,86.3739466792448,86.4109592671707,0
2,0.66237595517738,3.99722077407705,0.081589376627297,86.3633338832183,86.4003749103824,0
2,0.662953772884741,3.99613220503316,0.0816532018755651,86.3527129440531,86.3897824284028,0
2,0.663589933083524,3.99493374665433,0.0817234495702962,86.341020499838,86.3781213078282,0
2,0.664110865019791,3.99395238475611,0.0817809560810404,86.3314466168407,86.3685730694276,0
2,0.66469014012073,3.99286113229747,0.0818448850746417,86.3208012190605,86.3579561827108,0
2,0.665269901692778,3.99176898414178,0.0819088486864147,86.3101476586758,86.3473311513606,0
2,0.665850150072562,3.99067593967628,0.0819728469345564,86.2994859308202,86.3366979705165,0
2,0.666430885596705,3.98958199828825,0.0820368798372639,86.288816030627,86.3260566353177,0
2,0.667070257726761,3.98837762608459,0.0821073560779836,86.2770696955567,86.3143417425185,0
2,0.667593819424573,3.98739142229363,0.0821650496791639,86.2674516937625,86.3047494824143,0
2,0.668176018401547,3.98629478646157,0.0822291866547503,86.2567572473583,86.2940836549886,0
2,0.668758705869382,3.98519725125602,0.0822933583576904,86.2460546091508,86.2834096537661,0
2,0.669341882164702,3.98409881606425,0.0823575648061811,86.2353437742736,86.2727274738864,0
2,0.669925547624133,3.98299948027352,0.0824218060184195,86.2246247378602,86.2620371104888,0
2,0.670509702584301,3.98189924327108,0.0824860820126024,86.2138974950442,86.2513385587128,0
2,0.671094347381829,3.98079810444421,0.082550392806927,86.203162040959,86.2406318136979,0
2,0.671679482353344,3.97969606318016,0.0826147384195901,86.1924183707384,86.2299168705835,0
2,0.67226510783547,3.9785931188662,0.0826791188687886,86.1816664795157,86.2191937245091,0
2,0.672851224164833,3.97748927088959,0.0827435341727198,86.1709063624246,86.2084623706142,0
2,0.673437831678058,3.97638451863759,0.0828079843495805,86.1601380145986,86.1977228040381,0
2,0.674024930711769,3.97527886149746,0.0828724694175677,86.1493614311712,86.1869750199203,0
2,0.674671307756776,3.97406159276623,0.0829434433133228,86.1374976714735,86.1751429603291,0
2,0.675200604687153,3.97306483010187,0.0830015442997094,86.1277835380466,86.1654547796177,0
2,0.675789180302077,3.97195645462094,0.083066134150258,86.1169822186165,86.1546823137117,0
2,0.676378248783987,3.97084717180092,0.083130758964721,86.1061726441192,86.1439016108218,0
2,0.67696781046951,3.96973698102909,0.0831954187612955,86.0953548096882,86.1331126660876,0
2,0.677557865695272,3.96862588169271,0.0832601135581783,86.0845287104571,86.1223154746484,0
2,0.678148414797895,3.96751387317903,0.0833248433735665,86.0736943415596,86.1115100316437,0
2,0.678739458114008,3.96640095487532,0.0833896082256571,86.062851698129,86.100696332213,0
2,0.679390176980072,3.96517569320246,0.0834608900520661,86.0509152274617,86.0887917208661,0
2,0.679923028733197,3.96417238644687,0.0835192431127334,86.0411415682032,86.0790441446314,0
2,0.680574836757402,3.96294511979848,0.0835906021219727,86.0291868662625,86.0671213418795,0
2,0.68110858024584,3.96194017150545,0.083649018364983,86.0193982817479,86.057358873019,0
2,0.68170209967877,3.96082269506052,0.0837139586735402,86.0085141926556,86.04650381855,0
2,0.682296115344938,3.95970430514914,0.0837789341279817,85.9976217998316,86.0356404784916,0
2,0.682890627580971,3.95858500115857,0.0838439447465045,85.9867210984094,86.0247688479834,0
2,0.683545164980563,3.95735271027617,0.0839154970631115,85.974720724606,86.0128004731538,0
2,0.68408114310913,3.95634364848889,0.0839740715485817,85.9648947503047,86.0030006961753,0
2,0.684677147074506,3.9552215985843,0.0840391877685302,85.9539690938893,85.9921041651543,0
2,0.685273648956247,3.95409863214957,0.0841043392253479,85.94303510941,85.9811993242412,0
2,0.685870649090978,3.95297474857196,0.0841695259372318,85.9320927920001,85.9702861685755,0
2,0.686468147815323,3.95184994723872,0.0842347479223788,85.9211421367934,85.9593646932968,0
2,0.687066145465909,3.95072422753713,0.084300005198986,85.9101831389234,85.9484348935443,0
2,0.687664642379361,3.94959758885443,0.0843652977852503,85.8992157935236,85.9374967644576,0
2,0.688263638892303,3.9484700305779,0.0844306256993687,85.8882400957275,85.9265503011761,0
2,0.68886313534136,3.9473415520948,0.0844959889595383,85.8772560406687,85.9155954988394,0
2,0.689523159263299,3.9460991621935,0.0845679293921319,85.8651639216575,85.903535578859,0
2,0.690063629394322,3.94508183205793,0.0846268215908186,85.8552628392972,85.8936608575577,0
2,0.690664627671478,3.94395058927868,0.0846922909983234,85.8442536832515,85.8826810088917,0
2,0.691266127231249,3.94281842384191,0.0847577958246672,85.8332361504774,85.8716928017282,0
2,0.691868128410262,3.94168533513487,0.0848233360880471,85.8222102361083,85.8606962312067,0
2,0.692470631545141,3.94055132254484,0.0848889118066599,85.8111759352777,85.8496912924666,0
2,0.693073636972512,3.93941638545907,0.0849545229987028,85.8001332431193,85.8386779806473,0
2,0.693677145029,3.93828052326482,0.0850201696823726,85.7890821547665,85.8276562908884,0
2,0.69428115605123,3.93714373534936,0.0850858518758665,85.7780226653529,85.8166262183292,0
2,0.694885670375827,3.93600602109994,0.0851515695973812,85.7669547700121,85.8055877581092,0
2,0.695490688339416,3.93486737990384,0.0852173228651139,85.7558784638776,85.7945409053679,0
2,0.696096210278623,3.93372781114831,0.0852831116972615,85.744793742083,85.7834856552448,0
2,0.696702236530071,3.93258731422061,0.085348936112021,85.7337005997617,85.7724220028792,0
2,0.697308767430388,3.93144588850802,0.0854147961275894,85.7225990320474,85.7613499434107,0
2,0.697915803316198,3.93030353339778,0.0854806917621637,85.7114890340736,85.7502694719787,0
2,0.698523344524126,3.92916024827716,0.0855466230339408,85.7003706009738,85.7391805837226,0
2,0.699131391390797,3.92801603253342,0.0856125899611178,85.6892437278815,85.7280832737819,0
2,0.699739944252836,3.92687088555384,0.0856785925618915,85.6781084099304,85.716977537296,0
2,0.700349003446869,3.92572480672565,0.0857446308544591,85.666964642254,85.7058633694045,0
2,0.70095856930952,3.92457779543614,0.0858107048570175,85.6558124199858,85.6947407652467,0
2,0.701568642177415,3.92342985107257,0.0858768145877637,85.6446517382593,85.6836097199622,0
2,0.702179222387179,3.92228097302218,0.0859429600648946,85.6334825922082,85.6724702286903,0
2,0.702790310275437,3.92113116067225,0.0860091413066073,85.6223049769659,85.6613222865706,0
2,0.703401906178815,3.91998041341004,0.0860753583310987,85.611118887666,85.6501658887424,0
2,0.704014010433936,3.91882873062282,0.0861416111565657,85.5999243194421,85.6390010303452,0
2,0.704626623377427,3.91767611169783,0.0862078998012056,85.5887212674276,85.6278277065186,0
2,0.705239745345913,3.91652255602235,0.0862742242832151,85.5775097267562,85.6166459124019,0
2,0.705853376676019,3.91536806298364,0.0863405846207912,85.5662896925614,85.6054556431345,0
2,0.706467517704369,3.91421263196895,0.0864069808321311,85.5550611599767,85.594256893856,0
2,0.70708216876759,3.91305626236556,0.0864734129354315,85.5438241241357,85.5830496597058,0
2,0.707697330202306,3.91189895356072,0.0865398809488895,85.5325785801719,85.5718339358234,0
2,0.708313002345142,3.9107407049417,0.0866063848907022,85.5213245232189,85.5606097173482,0
2,0.708929185532724,3.90958151589576,0.0866729247790665,85.5100619484102,85.5493769994196,0
2,0.709545880101677,3.90842138581015,0.0867395006321793,85.4987908508793,85.5381357771772,0
2,0.710163086388625,3.90726031407215,0.0868061124682377,85.4875112257599,85.5268860457603,0
2,0.710780804730194,3.90609830006901,0.0868727603054386,85.4762230681854,85.5156278003084,0
2,0.711399035463009,3.904935343188,0.086939444161979,85.4649263732895,85.5043610359611,0
2,0.712017778923697,3.90377144281638,0.087006164056056,85.4536211362055,85.4930857478576,0
2,0.71263703544888,3.90260659834141,0.0870729200058665,85.4423073520672,85.4818019311375,0
2,0.713256805375185,3.90144080915035,0.0871397120296074,85.430985016008,85.4705095809403,0
2,0.713877089039236,3.90027407463046,0.0872065401454758,85.4196541231614,85.4592086924054,0
2,0.71449788677766,3.89910639416902,0.0872734043716686,85.4083146686611,85.4478992606722,0
2,0.71511919892708,3.89793776715327,0.0873403047263829,85.3969666476406,85.4365812808802,0
2,0.715741025824123,3.89676819297049,0.0874072412278156,85.3856100552334,85.4252547481689,0
2,0.716363367805413,3.89559767100793,0.0874742138941637,85.3742448865731,85.4139196576776,0
2,0.716986225207576,3.89442620065285,0.0875412227436242,85.3628711367932,85.402576004546,0
2,0.717609598367236,3.89325378129253,0.087608267794394,85.3514888010272,85.3912237839133,0
2,0.718233487621019,3.89208041231421,0.0876753490646702,85.3400978744088,85.3798629909191,0
2,0.71885789330555,3.89090609310517,0.0877424665726497,85.3286983520714,85.3684936207029,0
2,0.719482815757454,3.88973082305266,0.0878096203365296,85.3172902291486,85.357115668404,0
2,0.720108255313356,3.88855460154394,0.0878768103745068,85.3058735007739,85.3457291291619,0
2,0.720734212309882,3.88737742796629,0.0879440367047782,85.294448162081,85.3343339981162,0
2,0.721360687083656,3.88619930170696,0.088011299345541,85.2830142082033,85.3229302704061,0
2,0.721987679971304,3.88502022215321,0.0880785983149919,85.2715716342743,85.3115179411713,0
2,0.72261519130945,3.88384018869231,0.0881459336313281,85.2601204354277,85.3000970055511,0
2,0.723243221434721,3.88265920071151,0.0882133053127466,85.248660606797,85.288667458685,0
2,0.723871770683741,3.88147725759808,0.0882807133774443,85.2371921435157,85.2772292957125,0
2,0.724500839393135,3.88029435873929,0.0883481578436181,85.2257150407173,85.2657825117729,0
2,0.725130427899528,3.87911050352239,0.0884156387294651,85.2142292935355,85.2543271020058,0
2,0.725760536539547,3.87792569133464,0.0884831560531824,85.2027348971037,85.2428630615507,0
2,0.726391165649814,3.87673992156332,0.0885507098329667,85.1912318465555,85.2313903855469,0
2,0.727022315566957,3.87555319359567,0.0886183000870152,85.1797201370245,85.2199090691339,0
2,0.7276539866276,3.87436550681897,0.0886859268335248,85.1681997636442,85.2084191074512,0
2,0.728286179168368,3.87317686062047,0.0887535900906925,85.1566707215481,85.1969204956383,0
2,0.728918893525886,3.87198725438744,0.0888212898767153,85.1451330058698,85.1854132288345,0
2,0.729552130036779,3.87079668750714,0.0888890262097901,85.1335866117428,85.1738973021794,0
2,0.730185889037674,3.86960515936683,0.088956799108114,85.1220315343007,85.1623727108123,0
2,0.730820170865194,3.86841266935377,0.089024608589884,85.1104677686771,85.1508394498728,0
2,0.731454975855965,3.86721921685523,0.089092454673297,85.0988953100054,85.1392975145003,0
2,0.73215386600113,3.86590530670479,0.089167127661667,85.086155559188,85.1265913608194,0
2,0.73272615667376,3.86482942195074,0.0892282567178399,85.0757242940522,85.1161876010141,0
2,0.733362533174035,3.86363307831932,0.0892962127153638,85.0641257270377,85.1046196131794,0
2,0.733999434184061,3.86243576975146,0.0893642053873188,85.0525184475094,85.0930429314694,0
2,0.734636860040464,3.86123749563443,0.0894322347519016,85.0409024506008,85.0814575510237,0
2,0.735274811079868,3.86003825535548,0.0895003008273094,85.0292777314454,85.0698634669817,0
2,0.735977164211343,3.85871797440033,0.0895752159329788,85.0164804603714,85.0570999160808,0
2,0.736552290054184,3.85763687386091,0.0896365431833877,85.0060021069286,85.0466491686667,0
2,0.737191818662345,3.8564347314198,0.0897047195004521,84.9943511918343,85.0350289446726,0
2,0.737831873800008,3.85523162036584,0.0897729326011295,84.9826915350273,85.0233999976401,0
2,0.738472455803799,3.85402754008627,0.0898411825036166,84.9710231316414,85.0117623227085,0
2,0.739113565010343,3.85282248996836,0.0899094692261106,84.95934597681,85.0001159150174,0
2,0.739755201756265,3.85161646939938,0.0899777927868085,84.9476600656667,84.9884607697062,0
2,0.740397366378189,3.85040947776658,0.0900461532039071,84.935965393345,84.9767968819144,0
2,0.741040059212742,3.84920151445723,0.0901145504956035,84.9242619549784,84.9651242467813,0
2,0.741683280596548,3.84799257885859,0.0901829846800948,84.9125497457006,84.9534428594465,0
2,0.742327030866232,3.84678267035792,0.0902514557755777,84.900828760645,84.9417527150494,0
2,0.742971310358421,3.84557178834249,0.0903199638002494,84.8890989949452,84.9300538087295,0
2,0.743616119409737,3.84435993219955,0.0903885087723068,84.8773604437348,84.9183461356262,0
2,0.744261458356808,3.84314710131637,0.0904570907099469,84.8656131021473,84.906629690879,0
2,0.744907327536258,3.84193329508021,0.0905257096313667,84.8538569653162,84.8949044696273,0
2,0.745553727284712,3.84071851287834,0.0905943655547632,84.8420920283751,84.8831704670106,0
2,0.746200657938795,3.83950275409801,0.0906630584983334,84.8303182864575,84.8714276781684,0
2,0.746848119835133,3.83828601812648,0.0907317884802742,84.818535734697,84.85967609824,0
2,0.747496113310351,3.83706830435103,0.0908005555187826,84.8067443682271,84.847915722365,0
2,0.748144638701073,3.83584961215891,0.0908693596320557,84.7949441821815,84.8361465456828,0
2,0.748793696343925,3.83462994093738,0.0909382008382903,84.7831351716935,84.8243685633328,0
2,0.749443286575532,3.83340929007371,0.0910070791556835,84.7713173318968,84.8125817704545,0
2,0.75009340973252,3.83218765895516,0.0910759946024323,84.7594906579248,84.8007861621874,0
2,0.750744066151513,3.83096504696898,0.0911449471967337,84.7476551449113,84.7889817336709,0
2,0.751395256169136,3.82974145350245,0.0912139369567845,84.7358107879896,84.7771684800445,0
2,0.752046980122016,3.82851687794282,0.091282963900782,84.7239575822934,84.7653463964476,0
2,0.752699238346776,3.82729131967736,0.0913520280469228,84.7120955229562,84.7535154780197,0
2,0.753352031180042,3.82606477809333,0.0914211294134043,84.7002246051115,84.7416757199002,0
2,0.754005358958439,3.82483725257799,0.0914902680184231,84.688344823893,84.7298271172286,0
2,0.754659222018593,3.8236087425186,0.0915594438801764,84.676456174434,84.7179696651443,0
2,0.755313620697128,3.82237924730243,0.0916286570168612,84.6645586518682,84.7061033587868,0
2,0.755968555330669,3.82114876631673,0.0916979074466744,84.6526522513292,84.6942281932956,0
2,0.756624026255842,3.81991729894878,0.091767195187813,84.6407369679504,84.68234416381,0
2,0.757280033809273,3.81868484458583,0.091836520258474,84.6288127968654,84.6704512654696,0
2,0.757936578327585,3.81745140261514,0.0919058826768544,84.6168797332078,84.6585494934138,0
2,0.758593660147404,3.81621697242397,0.0919752824611511,84.6049377721111,84.6466388427821,0
2,0.759251279605356,3.8149815533996,0.0920447196295612,84.5929869087089,84.6347193087139,0
2,0.759909437038065,3.81374514492927,0.0921141942002816,84.5810271381346,84.6227908863487,0
2,0.760568132782157,3.81250774640026,0.0921837061915093,84.5690584555219,84.6108535708258,0
2,0.761227367174256,3.81126935719982,0.0922532556214413,84.5570808560043,84.5989073572849,0
2,0.761887140550989,3.81002997671522,0.0923228425082746,84.5450943347154,84.5869522408653,0
2,0.76254745324898,3.80878960433372,0.0923924668702062,84.5330988867886,84.5749882167064,0
2,0.763208305604854,3.80754823944257,0.0924621287254331,84.5210945073575,84.5630152799478,0
2,0.763935866902932,3.80618159098238,0.0925388000926567,84.5078793682878,84.5498347496596,0
2,0.764531630636751,3.80506252968042,0.0926015649885604,84.4970589345168,84.5390426491892,0
2,0.765194103986026,3.80381818358394,0.0926713394328549,84.4850277313742,84.527042945468,0
2,0.765857118339684,3.80257284252686,0.0927411514432326,84.4729875772616,84.5150343097049,0
2,0.766520674034352,3.80132650589646,0.0928110010378905,84.4609384673123,84.5030167370393,0
2,0.767184771406653,3.80007917307999,0.0928808882350255,84.4488803966601,84.4909902226107,0
2,0.767849410793213,3.79883084346472,0.0929508130528347,84.4368133604385,84.4789547615584,0
2,0.768514592530659,3.7975815164379,0.093020775509515,84.4247373537809,84.4669103490221,0
2,0.769180316955613,3.79633119138681,0.0930907756232634,84.412652371821,84.454856980141,0
2,0.769846584404703,3.79507986769869,0.0931608134122769,84.4005584096923,84.4427946500548,0
2,0.770580106193338,3.79370225748471,0.093237898516841,84.3872446734477,84.4295157309668,0
2,0.771180749721786,3.79257422196047,0.0933010020888871,84.3763435254627,84.4186430868244,0
2,0.77184864826303,3.79131989868488,0.0933711530128778,84.3642225936288,84.4065538439592,0
2,0.77251709117491,3.79006457432132,0.0934413416849215,84.3520926621603,84.3944556204465,0
2,0.77318607879405,3.78880824825705,0.0935115681232153,84.3399537261907,84.382348411426,0
2,0.773855611457076,3.78755091987934,0.093581832345956,84.3278057808536,84.3702322120369,0
2,0.774525689500613,3.78629258857544,0.0936521343713407,84.3156488212825,84.3581070174187,0
2,0.775196313261285,3.78503325373263,0.0937224742175664,84.303482842611,84.345972822711,0
2,0.775867483075719,3.78377291473816,0.0937928519028301,84.2913078399726,84.3338296230532,0
2,0.776539199280539,3.78251157097929,0.0938632674453287,84.2791238085008,84.3216774135846,0
2,0.77721146221237,3.78124922184329,0.0939337208632592,84.2669307433292,84.3095161894448,0
2,0.777951583308844,3.7798594758518,0.0940112633908247,84.2535079319091,84.2961284251447,0
2,0.778557629603567,3.77872150498894,0.0940747413982039,84.2425174924209,84.2851666777094,0
2,0.779231534736183,3.77745613604511,0.0941453085516121,84.2302972969512,84.2729783803926,0
2,0.779905987942311,3.7761897592732,0.0942159136532401,84.2180680483159,84.2607810489624,0
2,0.780580989558576,3.77492237406046,0.0942865567212851,84.2058297416484,84.2485746785583,0
2,0.781256539921604,3.77365397979416,0.0943572377739438,84.1935823720825,84.2363592643196,0
2,0.781932639368019,3.77238457586157,0.0944279568294133,84.1813259347516,84.2241348013859,0
2,0.782609288234446,3.77111416164993,0.0944987139058907,84.1690604247893,84.2119012848966,0
2,0.783286486857511,3.76984273654653,0.0945695090215728,84.1567858373291,84.1996587099912,0
2,0.783964235573839,3.76857029993861,0.0946403421946566,84.1445021675045,84.187407071809,0
2,0.784642534720055,3.76729685121344,0.0947112134433393,84.1322094104491,84.1751463654896,0
2,0.785321384632784,3.76602238975828,0.0947821227858177,84.1199075612965,84.1628765861725,0
2,0.786000785648652,3.7647469149604,0.0948530702402888,84.1075966151802,84.150597728997,0
2,0.786680738104283,3.76347042620705,0.0949240558249495,84.0952765672338,84.1383097891026,0
2,0.787361242336302,3.76219292288551,0.094995079557997,84.0829474125907,84.1260127616288,0
2,0.788042298681336,3.76091440438302,0.0950661414576282,84.0706091463845,84.113706641715,0
2,0.788792098753165,3.759506860765,0.0951443536513446,84.0570265238943,84.1001594022406,0
2,0.789406069056944,3.75835431938428,0.0952083798294294,84.0459052598172,84.0890671051253,0
2,0.790088783760769,3.75707275166255,0.0952795563379935,84.0335396297231,84.0767336787283,0
2,0.790772051924109,3.75579016630892,0.0953507710859291,84.0211648686002,84.0643911404492,0
2,0.791455873883588,3.75450656271067,0.0954220240914334,84.0087809715819,84.0520394854274,0
2,0.792140249975832,3.75322194025506,0.0954933153727032,83.9963879338018,84.0396787088023,0
2,0.792825180537466,3.75193629832934,0.0955646449479356,83.9839857503935,84.0273088057134,0
2,0.793510665905114,3.75064963632077,0.0956360128353276,83.9715744164905,84.0149297713002,0
2,0.794196706415403,3.74936195361663,0.0957074190530761,83.9591539272263,84.0025416007021,0
2,0.794951992568232,3.74794432300738,0.0957860101858793,83.9454808087855,83.9889040549495,0
2,0.795570454210401,3.74678352367066,0.0958503465524306,83.9342854631487,83.977737831509,0
2,0.796258162168361,3.74549277520335,0.0959218678704306,83.9218374786024,83.965322223193,0
2,0.796946426615462,3.74420100358951,0.095993427591575,83.9093803192291,83.9528974592499,0
2,0.797635247888329,3.7429082082164,0.0960650257340609,83.8969139801624,83.9404635348191,0
2,0.798324626323586,3.74161438847128,0.0961366623160852,83.8844384565358,83.9280204450402,0
2,0.799014562257859,3.74031954374142,0.096208337355845,83.8719537434828,83.9155681850526,0
2,0.799705056027774,3.73902367341408,0.0962800508715371,83.8594598361371,83.9031067499958,0
2,0.800396399487337,3.73772627347314,0.0963517958210779,83.8469553213545,83.8906347183702,0
2,0.801088918113221,3.73642678177493,0.0964235644003979,83.8344386142476,83.8781504959663,0
2,0.801782008585479,3.73512624008905,0.0964953712751039,83.8219126212461,83.8656570065321,0
2,0.802475671324214,3.73382464765747,0.0965672164622702,83.8093773369203,83.8531542446414,0
2,0.803169906749746,3.73252200372177,0.0966390999789689,83.7968327558387,83.8406422048661,0
2,0.803864715282614,3.73121830752315,0.09671102184227,83.7842788725684,83.8281208817768,0
